2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,198.642,464.836,0.712,0.975,0.000,234,234,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,206.970,1379.550,6.938,3.894,0.000,236,236,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,206.970,1307.428,5.041,2.804,0.000,237,237,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,206.969,1507.653,0.942,0.653,0.000,238,238,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,206.968,1526.126,1.717,0.655,0.000,239,239,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,218.838,198.547,0.707,0.650,0.000,244,244,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,223.241,779.216,1.063,1.140,0.000,247,247,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,223.553,418.735,1.125,0.488,0.000,249,249,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,228.094,273.393,0.879,1.955,0.000,252,252,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,232.903,219.238,1.061,1.138,0.000,254,254,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,234.657,611.295,2.399,5.585,0.000,256,256,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,234.975,798.003,0.886,1.140,0.000,260,260,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,251.601,949.074,1.050,1.136,0.000,263,263,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,256.177,1124.290,0.961,1.136,0.000,265,265,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,262.333,1686.826,1.732,0.493,0.000,267,267,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,263.538,57.088,1.762,0.483,0.000,270,270,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,265.490,1602.990,0.626,0.814,0.000,273,273,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,271.962,1415.421,3.305,5.115,0.000,275,275,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,273.065,1087.476,2.883,4.546,0.000,278,278,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,284.061,222.775,1.238,1.955,0.000,280,280,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,286.419,521.408,0.717,0.975,0.000,282,282,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,286.499,1099.043,0.801,0.649,0.000,283,283,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,287.373,1447.607,1.925,4.062,0.000,286,286,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,300.106,825.959,0.635,0.651,0.000,289,289,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,307.240,137.794,0.868,1.303,0.000,291,291,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,307.804,313.479,0.881,0.815,0.000,293,293,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,312.300,46.624,0.695,1.140,0.000,295,295,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,313.437,335.338,1.433,2.113,0.000,297,297,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,314.456,200.492,1.415,1.303,0.000,299,299,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,328.714,379.109,0.707,0.977,0.000,304,304,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,328.874,45.424,772.988,53.207,0.000,305,305,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,328.924,1567.676,69.982,3.290,0.000,308,308,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,328.922,1655.332,53.896,3.460,0.000,322,322,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,328.929,1056.497,470.016,5.207,0.000,324,324,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,335.761,1228.375,4.181,6.118,0.000,329,329,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,335.864,377.164,2.476,3.575,0.000,331,331,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,336.990,1216.553,3.386,5.871,0.000,335,335,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,27,2456,339.831,1540.393,0.624,1.302,0.000,339,339,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,343.819,218.000,1.061,0.977,0.000,340,340,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,354.179,1089.611,0.961,0.974,0.000,343,343,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,356.685,835.264,1.229,1.628,0.000,345,345,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,358.980,297.823,0.879,1.950,0.000,347,347,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,366.113,140.402,1.042,1.955,0.000,350,350,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,372.819,1504.698,1.884,2.930,0.000,353,353,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,392.488,311.715,4.007,3.708,0.000,355,355,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,402.607,215.701,1.061,1.785,0.000,362,362,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,407.962,596.931,3.036,5.200,0.000,365,365,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,420.444,334.984,0.881,1.140,0.000,371,371,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,27,2456,425.089,800.676,0.480,2.112,0.000,374,374,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,429.024,1640.275,17.648,2.646,0.000,378,378,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,429.019,1613.408,8.520,4.062,0.000,382,382,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,429.019,1681.854,22.829,3.589,0.000,383,383,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,428.976,45.408,1439.402,50.459,0.000,385,385,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,27,2456,433.103,542.322,0.996,1.460,0.000,395,395,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,444.537,45.421,548.112,45.354,0.000,396,396,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,455.658,480.194,0.717,0.815,0.000,413,413,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,483.096,554.157,3.625,5.571,0.000,421,421,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,490.008,1208.083,8.338,4.559,0.000,424,424,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,492.177,1224.132,3.422,5.506,0.000,427,427,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,27,2456,496.274,1117.553,0.801,2.274,0.000,431,431,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,496.729,116.087,0.961,1.140,0.000,433,433,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,545.582,100.500,1.602,0.321,0.000,439,439,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,545.625,1351.173,3.207,0.812,0.000,441,441,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,545.621,1549.873,10.146,0.789,0.000,443,443,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,567.358,682.199,1.090,1.303,0.000,447,447,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,590.210,531.700,0.731,0.977,0.000,449,449,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,593.193,248.241,1.061,1.300,0.000,451,451,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,608.546,548.882,1.279,1.792,0.000,454,454,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,613.773,237.277,0.794,1.138,0.000,456,456,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,614.291,644.044,0.727,0.652,0.000,458,458,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,27,2456,621.893,1307.627,0.650,1.302,0.000,460,460,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,626.532,202.437,1.270,2.275,0.000,461,461,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,628.417,648.958,0.727,0.977,0.000,463,463,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,633.147,952.051,0.630,0.812,0.000,465,465,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,638.091,425.856,0.890,1.136,0.000,468,468,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,646.477,285.168,1.230,2.118,0.000,470,470,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,664.255,410.235,1.112,1.629,0.000,474,474,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,664.741,791.801,0.800,0.812,0.000,477,477,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,670.409,693.608,2.789,9.754,0.000,478,478,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,672.884,627.581,2.659,5.142,0.000,480,480,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,674.942,252.309,1.054,1.303,0.000,483,483,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,679.804,1296.979,1.950,0.487,0.000,485,485,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,679.800,1520.232,0.937,0.490,0.000,487,487,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,683.351,190.765,0.707,1.303,0.000,490,490,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,685.119,612.417,5.958,5.713,0.000,492,492,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,687.515,611.513,4.669,7.016,0.000,496,496,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,690.004,1483.255,0.785,0.815,0.000,499,499,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,697.594,1349.019,1.080,1.787,0.000,501,501,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,712.542,1191.872,4.275,6.418,0.000,504,504,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,714.786,1453.389,12.759,2.764,0.000,507,507,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,723.398,293.074,0.703,0.815,0.000,509,509,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,725.862,431.549,1.068,1.466,0.000,511,511,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,726.203,196.601,0.884,0.975,0.000,514,514,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,730.742,289.210,1.429,1.792,0.000,515,515,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,742.497,670.201,0.908,1.465,0.000,517,517,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,749.085,490.399,2.453,1.294,0.000,519,519,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,760.679,1677.013,1.574,0.330,0.000,523,523,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,762.427,781.698,2.304,4.881,0.000,524,524,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,774.860,1286.969,1.274,1.140,0.000,527,527,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,779.080,1187.814,5.035,8.042,0.000,530,530,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,797.213,764.682,5.117,0.662,0.000,533,533,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,808.540,645.375,3.014,4.582,0.000,535,535,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,812.622,149.559,1.238,2.769,0.000,539,539,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,819.024,648.328,2.998,6.708,0.000,541,541,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,826.765,614.687,0.913,0.815,0.000,544,544,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,828.423,526.064,1.999,2.281,0.000,546,546,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,835.870,610.193,3.831,6.585,0.000,549,549,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,847.610,714.018,1.074,1.303,0.000,554,554,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,849.015,1553.016,0.698,1.627,0.000,556,556,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,868.096,576.296,3.510,3.804,0.000,558,558,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,870.020,891.087,2.663,5.874,0.000,562,562,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,883.479,1296.989,4.612,2.784,0.000,565,565,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,883.476,1501.563,2.512,1.145,0.000,566,566,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,895.859,221.006,1.906,0.652,0.000,569,569,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,903.881,336.394,1.410,0.977,0.000,572,572,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,904.562,1384.159,0.709,1.300,0.000,574,574,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,909.520,431.374,1.068,1.303,0.000,576,576,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,916.148,134.312,0.695,1.466,0.000,578,578,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,932.258,440.449,1.446,2.769,0.000,582,582,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,934.510,89.000,2.243,0.813,0.000,584,584,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,934.549,1521.623,11.506,1.938,0.000,585,585,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,941.944,895.296,1.755,2.279,0.000,591,591,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,29,2456,945.507,1132.828,1.304,2.436,0.000,593,593,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,954.323,277.431,1.747,1.946,0.000,595,595,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,956.625,277.083,2.109,2.607,0.000,597,597,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,13,2456,958.996,128.762,1.602,1.134,0.000,599,599,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,962.029,1446.044,0.875,0.812,0.000,602,602,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,972.718,699.706,0.716,0.814,0.000,605,605,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,989.967,286.046,0.635,0.652,0.000,608,608,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,15,2456,992.009,1030.878,0.530,1.137,0.000,610,610,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,996.299,1549.696,2.966,0.486,0.000,612,612,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,27,2456,1012.488,1518.727,0.624,1.302,0.000,613,613,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,1036.098,45.408,727.959,49.724,0.000,615,615,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,28,2456,1036.141,1708.442,1.417,0.167,0.000,618,618,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,1036.151,1194.078,249.337,4.331,0.000,621,621,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,1113.613,1679.296,2.834,0.496,0.000,636,636,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,1122.341,899.684,5.935,5.269,0.000,638,638,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,1123.994,759.544,5.140,0.825,0.000,640,640,0'
2456,'01 389902_74204',0,'TERMINE',1204.962,0.000,'1500EV6BMS',0,26,2456,1130.506,1347.228,2.340,0.487,0.000,643,643,0'
