2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,26,2530,53.443,1070.038,4.325,0.817,0.000,169,169,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,26,2530,56.682,93.514,10.805,1.373,0.000,170,170,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,27,2530,56.815,252.253,0.635,3.899,0.000,171,171,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,29,2530,92.442,1059.724,3.018,12.925,0.000,176,176,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,28,2530,104.297,131.039,1.762,0.483,0.000,182,182,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,26,2530,135.796,584.755,14.972,4.786,0.000,187,187,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,15,2530,157.552,52.357,1.762,1.133,0.000,192,192,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,28,2530,157.613,51.473,1.762,0.483,0.000,193,193,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,29,2530,158.165,319.027,3.385,6.824,0.000,198,198,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,15,2530,158.553,1053.141,1.602,0.811,0.000,203,203,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,26,2530,165.849,1020.780,9.952,12.811,0.000,206,206,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,29,2530,215.549,651.183,1.156,6.986,0.000,214,214,0'
2530,'01 439901_74578',0,'TERMINE',1250.645,0.000,'1500EV6BMS',0,26,2530,226.832,796.607,4.764,0.661,0.000,218,218,0'
