24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,80.672,578.246,1.701,0.801,46.000,99813,99813,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,80.688,578.346,1.601,0.701,35.000,99814,99814,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,81.555,1887.045,0.601,1.001,22.000,99815,99815,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,84.315,166.748,1.201,1.101,74.000,99816,99816,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,86.234,880.832,0.601,0.701,22.000,99817,99817,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,88.569,832.591,4.404,0.701,183.000,99818,99818,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,88.569,835.994,2.702,0.400,53.000,99819,99819,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,90.302,984.465,1.802,0.701,54.000,99820,99820,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,91.408,550.198,0.901,0.801,36.000,99821,99821,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,92.384,744.989,0.901,0.500,21.000,99822,99822,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,93.362,1877.737,0.601,0.801,24.000,99823,99823,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,94.554,1347.734,0.801,1.001,37.000,99824,99824,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,95.477,1232.890,0.701,0.601,22.000,99825,99825,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,99.424,1804.374,1.101,0.601,32.000,99826,99826,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,29,24,99.424,1804.474,4.504,1.301,132.000,99827,99827,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,102.542,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,103.093,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,104.174,19.506,4.604,0.701,84.000,99830,99830,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,104.174,12.000,1.301,0.601,29.000,99831,99831,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,104.174,49.232,1.401,0.400,26.000,99832,99832,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,104.174,70.150,2.302,0.901,62.000,99833,99833,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,35,24,50.454,1930.000,1.000,44448.966,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,107.222,1232.890,0.701,0.601,20.000,99835,99835,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,36,24,94.903,1930.000,1.000,15044.828,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,111.482,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,114.207,1232.890,0.701,0.601,22.000,99838,99838,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,0.632,1232.890,0.701,0.601,20.000,99754,99754,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,31,24,1.089,869.422,0.400,5.004,62.000,99755,99755,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,1.435,1232.890,0.701,0.601,21.000,99756,99756,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,1.451,1232.890,0.701,0.601,21.000,99757,99757,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,5.562,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,0.874,1232.890,0.601,0.601,20.000,99759,99759,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,1.695,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,1.797,1803.373,1.401,0.500,36.000,99761,99761,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,2.400,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,5.525,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,6.398,1232.890,0.701,0.601,20.000,99764,99764,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,10.409,1839.104,4.404,0.701,52.000,99765,99765,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,10.409,1844.909,2.302,0.601,50.000,99766,99766,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,10.431,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,11.423,635.295,1.201,0.601,26.000,99768,99768,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,11.737,604.268,0.601,1.001,20.000,99769,99769,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,12.713,1138.097,0.901,0.601,26.000,99770,99770,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,12.713,1139.009,0.901,0.701,25.000,99771,99771,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,15.378,1143.213,0.801,0.701,30.000,99772,99772,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,16.859,132.118,3.303,0.901,180.000,99773,99773,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,16.859,128.900,3.203,1.001,183.000,99774,99774,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,16.875,129.000,3.203,0.901,162.000,99775,99775,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,35,24,0.000,1930.000,1.000,7125.690,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,36,24,7.126,1930.000,1.000,14050.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,25.741,912.803,0.901,0.801,32.000,99778,99778,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,30.023,537.511,1.001,0.500,24.000,99779,99779,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,32.867,129.401,1.701,0.801,54.000,99780,99780,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,35.257,1232.890,0.701,0.601,21.000,99781,99781,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,35.509,1232.890,0.701,0.601,21.000,99782,99782,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,40.471,1232.890,0.701,0.500,20.000,99783,99783,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,42.146,1232.890,0.701,0.601,20.000,99784,99784,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,42.444,1232.890,0.701,0.601,22.000,99785,99785,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,31,24,43.001,903.151,0.701,2.502,88.000,99786,99786,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,43.758,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,23,24,46.000,0.000,1930.000,1.000,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,29,24,47.750,1826.393,7.907,1.701,326.000,99789,99789,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,47.750,1833.299,4.204,0.500,97.000,99790,99790,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,29,24,47.766,1826.393,7.907,1.601,212.000,99791,99791,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,30,24,47.766,1833.299,6.606,1.001,134.000,99792,99792,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,47.926,1882.942,1.001,0.500,22.000,99793,99793,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,35,24,21.176,1930.000,1.000,17256.207,0.000,0,0,0'
24,'0100389902',0,'TERMINE',813.699,1930.000,'M1500PS191ECTPA',0,28,24,49.491,295.058,0.701,0.701,25.000,99795,99795,0'
