25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,0.000,1980.000,1.000,31000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,31.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,35.000,1980.000,1.000,185000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,220.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,224.000,1980.000,1.000,73000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,297.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,301.000,1980.000,1.000,32000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,333.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,338.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,342.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,343.000,1980.000,1.000,39000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,382.000,1980.000,1.000,6000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,388.000,1980.000,1.000,2000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,390.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,391.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,392.000,1980.000,1.000,9000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,401.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,402.000,1980.000,1.000,82000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,484.000,1980.000,1.000,3000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,487.000,1980.000,1.000,13000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,500.000,1980.000,1.000,2000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,502.000,1980.000,1.000,29000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,531.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,536.000,1980.000,1.000,10000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,546.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,551.000,1980.000,1.000,3000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,554.000,1980.000,1.000,2000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,556.000,1980.000,1.000,12000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,568.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,573.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,577.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,578.000,1980.000,1.000,3000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,581.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,582.000,1980.000,1.000,9000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,591.000,1980.000,1.000,3000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,594.000,1980.000,1.000,16000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,610.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,611.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,612.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,616.000,1980.000,1.000,60000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,676.000,1980.000,1.000,10000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,686.000,1980.000,1.000,2000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,688.000,1980.000,1.000,9000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,697.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,698.000,1980.000,1.000,18000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,716.000,1980.000,1.000,1000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,717.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,721.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,726.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,731.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,37,25,736.000,1980.000,1.000,5000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,741.000,1980.000,1.000,2000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,743.000,1980.000,1.000,3000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,746.000,1980.000,1.000,3000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,36,25,749.000,1980.000,1.000,4000.000,0.000,0,0,0'
25,'0300389900',0,'TERMINE',1307.197,1930.000,'M1500PS191ECTPA',0,35,25,753.000,1980.000,1.000,4000.000,0.000,0,0,0'
